"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2022-01-17T23:00:00.000Z","320.29","-1.18","-1.21","5,764,200","72.28","329.78","307.11","284.44","97.86","294.04","294.04","294.04","","-16.08","312.18","1.24","0.60","124.04","98,070.10","0.14","0.60","70.13","0.35","312.06","0.15","6.06","0.39","100.00","99.71","44,208,100.00","326.30","-304.09","307.94","91.77","93.25","91.77","93.25","82.12","77.38","327.44","321.17","314.91","18.14","","","202.05","54.71","","100.00","72.28","74.70","0.25","0.23","0.02","7.89","1.54","0.80","25.82","-25.82","-3.14","0.82","80.00","128.49","94.15","73.53","-1.00","331.00","317.00","1,190,718.17","0.70","7.38","8.63","1.50","106.67","101.18","291.81","308.84","281.98","318.67","264.95","335.70","255.12","1.11","316.50","78,695,700.00","132.00","119.96","308.74","294.04","279.34","5.62","307.11","294.04","284.33","294.04","79.59","22.00","311.82","25.38","0.91","8.63","7.46","1.17","296.80","2.12","0.89","296.65","326.30","423,787.69","462,199.72","-38,412.03","341.79","316.69","291.58","74.50","316.95","304.32","282.80","283.93","308.28","16.34","324.40","5.22","334.41","318.49","302.57","321.26","320.45","318.29","316.69","315.11","312.88","304.73","302.86","301.26","299.89","298.70","296.69","1.26","9.38","-7.96","0","322.10","298.84","8.95","3.73","4,296,297.14","3.52","3.89","146.93","36.81","324.40","305.99","287.59","2.48","6.25","","","15.93","90.61","36.68","","55.63","-1.88","14.51","0.18","-5.46","-5.44","14.76","329.78","307.11","284.44","79.07","0.37","0.10","21.94","4.85","310.40","336.61","303.97","92.86","92.86","0","295.01","304.39","312.35","35.04","10.74","45.63","11,315.45","97.86"
"2022-01-18T23:00:00.000Z","314.75","-1.73","-1.75","6,086,400","61.62","329.77","308.37","286.97","91.26","294.58","294.58","294.58","","-37.75","313.37","1.16","0.67","126.49","194,320.40","0.20","0.56","59.25","0.85","313.29","0.08","6.77","0.40","100.00","99.77","38,121,700.00","325.01","-733.98","307.94","81.73","89.53","81.73","89.53","61.64","74.52","326.60","320.16","313.73","16.64","","","169.78","66.83","","50.00","61.62","70.55","0.22","0.23","-0.01","7.28","1.25","1.44","28.94","-28.94","-40.26","-0.04","80.00","130.78","95.25","78.26","-1.00","331.00","313.00","1,085,442.61","0.70","5.11","7.96","0.21","104.82","101.19","291.81","308.84","281.98","318.67","264.95","335.70","255.12","1.10","324.40","72,609,300.00","132.00","120.08","309.30","294.58","279.85","-1.23","308.37","294.58","284.59","294.58","71.53","15.29","313.12","25.48","1.11","7.96","7.56","0.40","298.84","1.75","0.72","300.50","325.01","242,291.65","430,784.28","-188,492.63","342.31","316.33","290.36","63.89","317.31","305.12","283.43","283.93","319.24","16.44","324.40","6.77","335.48","319.50","303.53","318.00","318.55","317.50","316.33","315.05","313.12","305.38","303.52","301.92","300.54","299.32","297.28","1.23","9.70","-8.21","1.00","324.40","298.84","6.95","0.18","-1,134,417.88","2.60","3.52","118.41","36.81","324.40","305.99","287.59","0.36","1.13","","","14.97","59.73","39.09","","19.10","-3.26","11.99","0.11","-5.48","-5.46","13.88","329.77","308.37","286.97","64.91","0.41","0.02","20.86","4.99","310.40","331.87","297.63","71.43","85.71","14.29","296.33","306.03","314.23","31.64","14.69","44.98","10,581.47","91.26"
"2022-01-19T23:00:00.000Z","311.01","-1.19","-1.21","4,402,300","55.65","329.52","309.26","288.99","85.09","295.02","295.02","295.02","","-52.39","314.24","1.09","0.76","91.40","133,171.55","0.21","0.51","53.07","1.37","314.18","0.04","6.50","0.39","94.81","98.78","33,719,400.00","322.38","-383.28","307.94","64.59","79.37","64.59","79.37","27.42","65.96","324.85","318.29","311.72","14.94","","","161.33","77.75","","25.00","55.65","66.76","0.12","0.22","-0.10","6.07","0.95","1.58","63.48","-63.48","-61.07","-1.14","75.00","131.26","94.72","82.46","-1.00","331.00","307.00","1,033,132.66","0.70","3.68","7.05","-0.61","104.82","101.20","291.81","308.84","281.98","318.67","264.95","335.70","255.12","1.10","324.20","68,207,000.00","130.43","120.19","309.77","295.02","280.27","-5.82","309.26","295.02","284.82","295.02","66.11","11.03","314.06","25.50","1.48","7.05","7.46","-0.41","298.84","1.23","0.44","305.22","322.38","112,871.80","385,368.21","-272,496.41","342.00","315.37","288.74","55.94","317.54","305.99","284.20","283.93","321.45","17.64","324.40","6.50","335.82","319.83","303.84","314.51","316.04","316.06","315.37","314.43","312.85","305.74","303.93","302.37","300.99","299.78","297.73","1.23","9.74","-7.81","0","324.40","298.84","3.26","-3.24","-3,324,438.04","1.56","2.60","70.28","32.90","324.40","307.95","291.50","-1.08","-2.19","","","13.05","28.02","41.30","","-8.59","-3.66","15.35","0.07","-5.51","-5.48","13.10","329.52","309.26","288.99","54.33","0.44","0","18.76","5.10","310.40","328.60","293.42","71.43","78.57","7.14","297.93","307.67","315.48","28.76","18.82","43.26","10,198.19","85.09"
"2022-01-20T23:00:00.000Z","305.22","-1.86","-1.89","6,535,400","47.92","328.99","309.80","290.60","79.29","295.40","295.40","295.40","","-76.11","314.74","1.01","0.84","122.88","253,907.11","0.27","0.48","45.51","2.07","314.70","-0.01","6.88","0.37","78.49","94.72","27,184,000.00","317.82","-797.90","324.88","44.58","63.64","44.58","63.64","-13.79","51.46","321.80","315.08","308.36","13.36","","","128.27","90.37","","12.50","47.92","61.78","-0.02","0.15","-0.17","4.08","0.60","2.01","67.39","-67.39","-59.68","-1.42","70.00","128.37","91.35","85.65","1.00","313.00","293.00","911,464.48","0.70","2.08","5.79","-1.69","102.87","101.21","291.81","308.84","281.98","318.67","264.95","335.70","255.12","1.10","323.66","61,671,600.00","130.43","120.30","310.17","295.40","280.63","-11.34","309.80","295.40","285.03","295.40","62.85","6.22","314.62","25.59","1.05","5.79","7.12","-1.33","298.84","0.46","0.08","311.44","317.82","-50,734.25","323,067.86","-373,802.11","340.93","313.52","286.11","48.47","314.27","305.99","285.72","284.32","316.84","18.85","324.40","6.88","335.24","319.27","303.31","309.86","312.43","313.65","313.52","313.01","311.90","305.71","304.01","302.50","301.18","300.00","297.98","1.23","9.91","-7.08","0","324.40","298.84","-1.66","-8.54","-8,255,235.73","0.62","1.56","26.72","32.66","324.40","308.07","291.74","-3.06","-7.92","","","10.56","-23.13","44.27","","-58.33","-4.13","14.29","-0.01","-5.53","-5.51","12.39","328.99","309.80","290.60","38.08","0.58","-0.01","15.05","5.22","310.40","323.42","287.02","71.43","71.43","0","299.52","309.43","316.52","26.05","25.99","40.18","9,400.30","79.29"
"2022-01-23T23:00:00.000Z","303.73","-0.49","-0.51","8,504,200","46.14","328.37","310.26","292.14","77.80","295.77","295.77","295.77","","-72.99","314.85","0.91","0.93","138.19","502,662.23","0.30","0.46","49.38","2.67","314.78","0.04","9.14","0.34","58.45","87.47","18,679,800.00","312.95","-60.48","319.18","32.84","47.34","32.84","47.34","-33.93","35.93","318.07","311.00","303.93","12.54","","","109.62","81.10","","6.25","46.14","56.15","-0.11","0.05","-0.16","3.02","0.26","2.23","77.03","-77.03","-46.89","-1.07","65.00","123.83","86.37","87.70","1.00","307.00","293.00","869,949.58","0.69","0.98","4.62","-1.84","102.37","101.21","291.81","308.84","281.98","318.67","264.95","335.70","255.12","1.09","322.49","53,167,400.00","130.43","120.42","310.55","295.77","280.98","-12.31","310.26","295.77","285.22","295.77","54.62","2.94","314.63","25.67","1.02","4.62","6.62","-2.00","299.20","-0.33","0.04","317.52","312.95","-241,567.23","242,405.71","-483,972.94","340.98","311.74","282.50","53.52","310.24","305.99","285.76","284.77","323.64","14.25","324.40","8.65","333.66","317.77","301.88","306.80","309.53","311.45","311.74","311.59","310.88","305.58","303.99","302.56","301.29","300.14","298.17","1.22","9.90","-6.00","0","324.40","298.84","-6.67","-15.32","-8,886,084.19","-0.16","0.62","-27.45","30.19","324.40","309.30","294.21","-3.60","-8.98","","","7.79","-69.92","42.91","","-59.37","-3.03","16.10","0.08","-5.55","-5.53","11.68","328.37","310.26","292.14","31.98","0.55","0","10.37","5.50","320.01","323.78","283.68","-35.71","64.29","100.00","300.91","310.81","316.81","22.96","33.37","38.63","9,339.82","77.80"
"2022-01-24T23:00:00.000Z","307.19","1.14","1.11","6,435,400","50.71","327.87","310.78","293.70","90.18","296.22","296.22","296.22","","-58.16","314.68","0.89","0.97","7.20","526,795.03","0.19","0.47","56.43","3.01","314.58","0.09","14.32","0.31","40.67","78.11","25,115,200.00","309.99","414.79","319.18","30.91","36.11","30.91","36.11","-32.44","23.50","316.22","308.38","300.54","12.76","","","91.93","73.86","","3.12","50.71","60.28","-0.13","-0.04","-0.08","2.93","1.43","1.81","64.52","-64.52","-16.50","-0.37","65.00","119.73","81.66","88.55","1.00","311.00","293.00","943,259.53","0.71","-0.43","3.93","-1.07","102.37","101.22","291.81","308.84","281.98","318.67","264.95","335.70","255.12","1.11","320.38","59,602,800.00","131.92","120.54","311.03","296.22","281.41","-8.35","310.78","296.22","285.42","296.22","54.83","-1.34","314.38","25.92","2.23","3.93","6.09","-2.16","296.08","-0.77","0.24","320.73","309.99","-94,442.18","194,284.58","-288,726.76","344.39","310.91","277.44","56.99","309.60","305.99","289.17","287.39","327.74","16.28","324.40","14.32","331.47","315.68","299.90","306.99","308.75","310.50","310.91","310.91","310.42","305.68","304.17","302.79","301.54","300.42","298.46","1.27","9.73","-4.19","0","324.40","298.84","-1.67","-15.99","-4,435,725.16","-0.74","-0.16","-49.17","29.94","324.40","309.43","294.46","-2.47","-4.87","","","4.95","-58.18","43.71","","-44.73","-0.91","17.29","0.10","-5.56","-5.55","11.00","327.87","310.78","293.70","39.49","0.49","-0.04","6.01","6.13","319.12","331.82","282.56","-42.86","57.14","100.00","302.31","312.04","316.23","24.26","27.81","36.36","9,754.61","90.18"
"2022-01-25T23:00:00.000Z","309.26","0.67","0.65","6,119,400","53.27","327.46","311.33","295.21","92.87","296.68","296.68","296.68","","-51.17","314.58","0.94","0.99","-11.16","514,491.15","0.16","0.46","52.23","3.25","314.47","0.07","6.76","0.29","19.01","66.29","31,234,600.00","307.80","214.79","319.18","39.23","34.33","39.23","34.33","-23.55","14.95","315.18","307.28","299.38","12.84","","","116.67","72.17","","1.56","53.27","63.92","-0.10","-0.10","0","2.98","1.29","0.82","44.69","-44.69","1.77","-0.55","65.00","114.24","75.65","88.14","1.00","317.00","293.00","984,495.25","0.71","-0.21","3.51","-0.79","102.37","101.22","291.81","308.84","281.98","318.67","264.95","335.70","255.12","1.12","317.82","65,722,200.00","132.81","120.66","311.52","296.68","281.85","-5.40","311.33","296.68","285.63","296.68","54.37","-0.66","314.24","26.10","1.10","3.51","5.57","-2.06","294.81","-1.10","0.47","323.15","307.80","32,742.82","171,207.18","-138,464.37","344.12","310.61","277.11","54.64","309.60","305.99","289.93","288.09","325.34","16.78","324.40","6.76","329.03","313.37","297.70","308.13","308.92","310.22","310.61","310.66","310.27","305.91","304.45","303.11","301.88","300.77","298.82","1.28","8.98","-1.72","0","324.40","298.84","2.75","-4.01","-1,992,449.74","-0.82","-0.74","-20.08","29.59","324.40","309.60","294.81","-1.80","-2.53","","","2.73","-12.20","44.04","","-37.51","0.47","10.23","0.08","-5.56","-5.55","10.36","327.46","311.33","295.21","43.58","0.50","-0.05","3.63","6.18","319.12","333.02","285.50","-42.86","50.00","92.86","303.81","312.78","314.50","27.22","25.63","33.97","9,969.40","92.87"
"2022-01-26T23:00:00.000Z","307.67","-0.51","-0.54","5,053,200","51.08","327.04","311.74","296.45","84.62","297.14","297.14","297.14","","-56.54","314.33","0.93","0.96","-1.64","413,935.22","0.26","0.48","48.52","3.53","314.26","0.04","10.61","0.26","2.45","53.52","26,181,400.00","305.69","-237.79","319.18","44.71","38.28","44.71","38.28","-18.78","8.81","314.91","306.61","298.32","13.35","","","135.93","80.08","","0.78","51.08","58.31","-0.07","-0.11","0.03","2.94","1.42","1.19","24.82","-24.82","-1.48","-1.71","60.00","108.85","69.61","86.51","1.00","317.00","293.00","958,515.27","0.71","-1.77","3.01","-0.90","102.37","101.23","291.81","308.84","281.98","318.67","264.95","335.70","255.12","1.12","294.81","60,669,000.00","132.13","120.78","312.00","297.14","282.28","-6.05","311.74","297.14","285.83","297.14","47.83","-5.55","314.13","26.34","2.10","3.01","5.06","-2.05","294.81","-1.36","0.67","324.73","305.69","-91,102.33","133,734.40","-224,836.73","345.54","310.08","274.62","50.50","309.60","307.95","289.93","288.18","322.72","16.56","324.40","10.61","326.66","311.11","295.55","307.90","308.50","309.66","310.08","310.20","309.95","306.03","304.63","303.33","302.13","301.04","299.11","1.28","7.84","-1.25","-1.00","324.40","294.81","5.76","-4.85","-2,855,609.70","-0.71","-0.82","-11.05","29.59","324.40","309.60","294.81","-2.18","-4.60","","","0.46","-19.13","46.53","","-44.72","0.64","9.42","0.06","-5.55","-5.56","9.81","327.04","311.74","296.45","36.69","0.50","-0.08","2.19","6.49","319.12","333.04","282.30","-42.86","42.86","85.71","305.09","312.93","311.68","26.89","22.64","32.16","9,731.61","84.62"
"2022-01-27T23:00:00.000Z","312.90","1.70","1.68","5,238,200","57.30","326.70","312.39","298.08","93.45","297.73","297.73","297.73","","-38.86","313.78","0.89","1.05","-6.77","345,192.70","0.19","0.49","56.24","3.65","313.69","0.08","9.22","0.23","0","42.82","31,419,600.00","306.02","375.44","319.18","51.14","45.03","51.14","45.03","-6.96","5.95","316.69","308.15","299.61","13.05","","","123.93","71.13","","0.39","57.30","61.60","-0.07","-0.09","0.02","3.20","1.01","1.12","18.07","-18.07","23.80","-0.82","60.00","105.10","64.75","83.72","1.00","317.00","293.00","1,047,557.69","0.71","-2.15","3.00","-0.14","104.11","101.24","291.81","308.84","281.98","318.67","264.95","335.70","255.12","1.11","295.23","65,907,200.00","132.13","120.90","312.62","297.73","282.85","-0.25","312.39","297.73","286.05","297.73","47.48","-6.88","313.52","26.61","1.76","3.00","4.65","-1.64","294.81","-1.23","0.58","323.29","306.02","17,015.60","117,060.28","-100,044.68","347.12","310.59","274.07","55.56","309.05","308.07","289.93","288.18","318.52","19.18","324.40","9.22","324.89","309.42","293.95","310.40","309.97","310.38","310.59","310.61","310.32","306.47","305.09","303.80","302.60","301.50","299.56","1.28","5.97","-2.52","0","324.40","294.81","2.74","-6.48","1,466,003.64","-0.62","-0.71","-73.94","29.59","324.40","309.60","294.81","-0.36","-0.18","","","-1.23","-20.95","47.36","","-34.29","2.20","10.73","0.12","-5.54","-5.55","9.16","326.70","312.39","298.08","51.79","0.51","-0.09","1.67","6.69","319.12","338.73","287.07","-42.86","35.71","78.57","306.29","312.26","309.74","24.24","21.74","30.25","10,107.05","93.45"
"2022-01-30T23:00:00.000Z","313.02","0.04","0.01","5,237,600","57.43","326.01","313.09","300.16","98.63","298.36","298.36","298.36","","-38.46","313.28","0.92","1.07","-9.89","287,352.93","0.14","0.46","62.16","3.76","313.17","0.12","5.46","0.21","0","34.25","36,657,200.00","306.45","144.73","319.18","55.38","50.41","55.38","50.41","4.56","5.69","318.45","310.01","301.56","12.77","0.42","0.81","115.99","69.19","9,333,653.00","0.20","57.43","63.91","-0.07","-0.08","0","3.36","1.00","0.62","36.43","-36.43","23.87","0.14","65.00","99.88","58.27","79.74","1.00","317.00","307.00","1,049,566.28","0.70","-1.85","2.97","-0.08","104.11","101.26","291.81","308.84","281.98","318.67","264.95","335.70","255.12","1.09","295.65","71,144,800.00","132.18","121.03","313.28","298.36","283.44","0.48","313.09","298.36","286.25","298.36","46.99","-5.91","312.95","26.81","1.04","2.97","4.31","-1.34","294.81","-1.10","0.48","321.88","306.45","115,267.08","116,804.11","-1,537.03","346.63","311.03","275.43","57.19","308.08","309.30","290.54","288.18","325.40","18.30","324.40","5.46","324.00","308.57","293.14","311.71","310.99","310.96","311.03","310.98","310.65","306.89","305.53","304.25","303.05","301.95","300.00","1.28","3.59","-1.00","1.00","315.92","294.81","2.39","-3.07","1,346,358.32","-0.49","-0.62","-72.22","29.59","324.40","309.60","294.81","-0.19","-1.10","","","-2.52","-14.62","46.80","5.69","-25.04","2.10","1.66","0.19","-5.51","-5.53","8.26","326.01","313.09","300.16","49.73","0.41","-0.06","2.99","6.60","319.12","336.96","289.08","-42.86","28.57","71.43","307.19","310.78","309.78","22.82","20.45","28.48","10,251.78","98.63"
"2022-01-31T23:00:00.000Z","313.96","0.30","0.28","4,347,200","58.53","325.38","313.75","302.12","102.28","299.03","299.03","299.03","","-35.28","312.89","0.94","1.04","2.34","167,733.13","0.20","0.48","66.09","3.85","312.79","0.15","4.29","0.20","2.23","27.85","41,004,400.00","307.43","110.60","319.18","62.46","56.33","62.46","56.33","16.83","7.72","319.62","311.36","303.11","12.30","","","110.69","64.73","","0.10","58.53","65.64","-0.07","-0.07","0","3.51","1.24","0.55","56.18","-56.18","33.06","0.87","65.00","95.31","52.58","75.00","1.00","317.00","307.00","1,062,620.97","0.69","-1.83","2.99","0.11","104.11","101.28","310.74","326.68","297.09","340.33","281.15","356.27","267.50","1.09","296.05","75,492,000.00","132.57","121.15","313.98","299.03","284.08","2.03","313.75","299.03","286.47","299.03","52.68","-5.84","312.59","26.97","0.99","2.99","4.05","-1.06","294.81","-0.89","0.34","319.86","307.43","185,280.48","126,586.45","58,694.03","345.75","311.56","277.38","57.63","305.99","309.43","290.95","288.18","325.30","17.94","324.40","4.29","324.06","308.63","293.20","312.83","311.98","311.63","311.56","311.44","311.07","307.35","306.00","304.72","303.53","302.42","300.46","1.28","1.97","-0.27","-1.00","315.92","304.07","3.26","-1.03","1,737,789.79","-0.24","-0.49","-49.84","29.59","324.40","309.60","294.81","0.24","-1.26","","","-3.52","-3.52","46.55","","-3.23","2.08","-2.15","0.19","-5.49","-5.51","7.41","325.38","313.75","302.12","50.91","0.40","-0.05","4.39","6.44","319.12","335.69","292.23","-42.86","21.43","64.29","307.70","309.68","309.95","23.18","19.48","27.07","10,362.39","102.28"
"2022-02-01T23:00:00.000Z","319.60","1.80","1.77","4,632,200","64.44","325.94","314.30","302.67","108.88","299.82","299.82","299.82","","-16.22","312.77","0.95","1.00","29.38","94,837.46","0.22","0.41","66.98","3.87","312.65","0.18","7.16","0.19","24.67","27.21","45,636,600.00","310.10","743.75","295.12","70.01","62.62","70.01","62.62","38.30","13.28","321.75","313.43","305.11","12.18","","","114.89","62.27","","2.14","64.44","67.69","-0.04","-0.07","0.03","4.11","2.30","0.42","53.09","-53.09","47.22","2.22","65.00","93.22","49.09","69.92","-1.00","331.00","311.00","1,145,834.36","0.70","-0.25","3.42","0.91","105.98","101.31","310.74","326.68","297.09","340.33","281.15","356.27","267.50","1.10","296.45","80,124,200.00","132.57","121.27","314.81","299.82","284.83","8.05","314.30","299.82","286.73","299.82","53.32","-0.79","312.40","27.12","1.55","3.42","3.92","-0.50","294.81","-0.47","0.10","316.65","310.10","254,664.53","144,883.32","109,781.22","347.37","313.03","278.68","57.03","307.49","309.60","291.38","288.18","326.60","18.15","324.40","7.16","324.95","309.47","294.00","316.22","314.52","313.40","313.03","312.70","312.13","308.14","306.75","305.44","304.23","303.10","301.09","1.28","2.02","-0.02","0","315.92","304.07","7.64","0.48","5,221,773.52","0.23","-0.24","-16.66","29.59","324.40","309.60","294.81","2.06","3.87","","","-3.34","51.92","47.79","","32.62","2.97","2.69","0.19","-5.47","-5.49","7.40","325.94","314.30","302.67","72.77","0.46","0.01","5.02","6.49","319.12","341.28","297.92","-42.86","14.29","57.14","307.70","309.71","309.69","27.47","17.94","26.63","11,106.14","108.88"
