"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2018-01-16T23:00:00.000Z","90.14","2.03","1.94","25,621,200","69.73","89.88","86.96","84.04","31.90","85.08","85.08","85.08","","-11.67","87.47","1.15","0.66","159.03","913,354.48","0.14","0.53","59.61","0.82","87.46","0.15","1.93","0.19","100.00","99.06","2,348,705,000.00","89.63","167.62","85.99","80.76","81.75","80.76","81.75","53.97","49.75","90.41","88.80","87.19","2.84","","","264.19","82.45","","99.26","69.73","57.54","0.08","0.09","-0.01","6.24","1.38","0.73","29.55","-29.55","40.25","0.04","55.00","184.52","42.31","33.89","1.00","97.00","83.00","11,151,087.45","0.32","5.55","1.32","1.94","132.85","112.70","84.58","88.46","81.66","91.38","77.78","95.26","74.86","1.04","87.95","680,139,900.00","108.43","103.23","89.34","85.08","80.83","2.34","86.96","85.08","75.31","85.08","75.48","4.74","87.44","23.89","0.06","1.32","1.13","0.19","85.03","0.33","0.86","85.05","89.63","1,479,562.70","1,344,065.28","135,497.42","94.72","88.26","81.80","41.33","88.68","87.06","82.88","79.59","94.06","15.45","90.79","1.53","92.62","88.21","83.80","89.36","88.98","88.52","88.26","88.02","87.69","86.37","85.97","85.58","85.20","84.82","84.09","0.66","1.41","-0.83","0","88.73","87.24","2.38","0.85","7,799,353.08","2.63","2.27","1.49","6.08","90.79","87.75","84.71","3.01","-0.43","","","7.04","145.55","39.10","","52.57","0.57","27.75","0.08","-5.47","-5.47","6.72","89.88","86.96","84.04","104.39","1.37","0.07","2.96","1.24","86.32","94.68","85.60","92.86","92.86","0","85.06","86.47","87.29","31.88","9.87","31.82","3,751.05","31.90"
"2018-01-17T23:00:00.000Z","90.10","-0.04","-0.13","24,159,700","69.41","90.36","87.15","83.93","31.33","85.20","85.20","85.20","","-13.04","87.79","1.19","0.67","64.60","891,013.60","0.16","0.53","57.56","0.74","87.79","0.13","1.01","0.20","100.00","99.25","2,372,864,700.00","90.04","15.59","86.18","77.64","79.12","77.64","79.12","57.58","51.17","90.84","89.25","87.66","2.95","","","208.11","85.61","","99.63","69.41","53.33","0.07","0.08","-0.01","6.32","1.30","0.34","60.93","-60.93","36.34","0.01","55.00","188.82","45.41","36.01","-1.00","97.00","89.00","11,140,366.23","0.32","5.12","1.39","1.74","132.85","112.83","84.58","88.46","81.66","91.38","77.78","95.26","74.86","1.04","88.01","655,980,200.00","108.38","103.27","89.46","85.20","80.94","1.92","87.15","85.20","75.44","85.20","76.30","4.39","87.77","24.04","0.04","1.39","1.18","0.21","85.22","0.34","0.88","85.25","90.04","1,814,177.82","1,411,224.22","402,953.60","94.91","88.59","82.27","47.04","89.01","87.46","82.88","79.68","95.42","15.65","90.79","1.01","92.91","88.48","84.06","89.73","89.35","88.87","88.59","88.34","87.99","86.61","86.20","85.80","85.41","85.03","84.29","0.65","1.35","-1.02","1.00","90.79","87.24","2.45","1.44","6,547,101.19","3.02","2.63","1.57","6.08","90.79","87.75","84.71","2.60","-0.79","","","7.80","142.01","41.65","","46.07","0.07","9.67","0.11","-5.47","-5.47","7.37","90.36","87.15","83.93","95.99","1.54","0.09","3.27","1.23","86.51","94.34","85.86","85.71","85.71","0","85.28","86.63","87.66","32.28","9.29","33.50","3,766.64","31.33"
"2018-01-18T23:00:00.000Z","90.00","-0.11","-0.19","36,875,000","68.59","90.73","87.35","83.97","30.72","85.31","85.31","85.31","","-14.93","88.10","1.17","0.68","248.06","1,877,681.99","0.12","0.46","56.80","0.65","88.10","0.10","0.95","0.21","100.00","99.40","2,409,739,700.00","90.30","-4.73","86.31","86.78","81.73","86.78","81.73","58.09","52.43","91.20","89.64","88.07","2.90","","","191.81","93.58","","99.81","68.59","49.64","0.07","0.08","-0.01","6.20","1.19","1.00","68.00","-68.00","28.85","-0.02","55.00","192.42","47.85","38.17","-1.00","97.00","89.00","11,099,440.11","0.32","4.99","1.42","1.48","132.70","112.96","84.58","88.46","81.66","91.38","77.78","95.26","74.86","1.04","88.57","619,105,200.00","108.38","103.30","89.58","85.31","81.05","1.48","87.35","85.31","75.56","85.31","67.09","4.28","88.08","24.15","0.03","1.42","1.23","0.19","85.50","0.34","0.87","85.61","90.30","806,815.59","1,324,880.13","-518,064.53","95.01","88.85","82.69","49.26","89.01","87.66","83.03","79.75","94.20","15.64","90.79","0.95","93.21","88.77","84.33","89.86","89.57","89.12","88.85","88.59","88.24","86.83","86.41","86.01","85.61","85.23","84.48","0.63","1.27","-1.24","0","90.79","87.24","2.14","1.19","5,085,023.35","3.33","3.02","1.52","6.08","90.79","87.75","84.71","2.13","-1.40","","","8.24","122.28","42.99","","32.85","-0.34","5.75","0.08","-5.48","-5.47","7.74","90.73","87.35","83.97","89.14","1.49","0.11","3.58","1.21","86.51","93.96","86.04","71.43","78.57","7.14","85.50","86.77","88.01","30.46","8.77","35.05","3,761.91","30.72"
"2018-01-21T23:00:00.000Z","91.61","1.79","1.71","23,601,600","73.94","91.40","87.66","83.92","32.59","85.46","85.46","85.46","","-0.16","88.50","1.16","0.65","26.09","1,570,467.97","0.16","0.46","63.05","0.51","88.47","0.14","1.88","0.22","100.00","99.52","2,433,341,300.00","90.83","201.34","86.60","90.62","85.02","90.62","85.02","69.02","55.45","91.66","90.04","88.42","3.04","","","198.00","82.37","","99.91","73.94","54.11","0.08","0.07","0.01","6.78","2.06","0.92","51.86","-51.86","48.89","0.24","60.00","197.21","51.12","40.37","-1.00","97.00","89.00","11,521,646.67","0.32","7.10","1.56","2.27","132.70","113.09","84.58","88.46","81.66","91.38","77.78","95.26","74.86","1.05","89.01","642,706,800.00","110.32","103.34","89.73","85.46","81.19","2.65","87.66","85.46","75.69","85.46","72.96","6.07","88.43","24.39","0.08","1.56","1.29","0.26","85.50","0.35","0.86","85.94","90.83","1,185,218.88","1,304,928.52","-119,709.64","95.84","89.35","82.87","62.07","89.43","88.08","83.38","79.95","93.77","16.61","90.79","1.88","93.55","89.09","84.64","90.74","90.25","89.68","89.35","89.06","88.66","87.14","86.70","86.28","85.87","85.48","84.71","0.63","1.35","-1.25","0","90.79","87.24","2.70","0.82","9,786,961.50","3.70","3.33","1.83","6.08","90.79","87.75","84.71","3.45","-0.24","","","9.12","143.81","40.41","","47.37","0.85","13.09","0.13","-5.47","-5.47","8.54","91.40","87.66","83.92","102.80","1.59","0.18","3.69","1.26","86.51","95.91","87.31","100.00","100.00","0","85.71","87.06","88.31","32.95","7.83","36.95","3,963.25","32.59"
"2018-01-22T23:00:00.000Z","91.90","0.32","0.23","23,412,800","74.78","92.01","87.98","83.95","32.95","85.61","85.61","85.61","","-6.32","88.92","1.26","0.63","4.13","1,296,815.19","0.15","0.50","60.69","0.43","88.90","0.14","0.76","0.23","100.00","99.62","2,456,754,100.00","91.32","41.10","88.10","92.86","90.09","92.86","90.09","75.98","59.18","92.33","90.75","89.17","3.12","","","208.29","79.83","","99.95","74.78","58.71","0.09","0.08","0.01","6.94","1.43","0.04","61.89","-61.89","39.19","0.24","65.00","201.83","54.20","42.74","-1.00","97.00","89.00","11,595,762.31","0.32","6.92","1.67","2.30","132.70","113.22","84.58","88.46","81.66","91.38","77.78","95.26","74.86","1.05","89.53","666,119,600.00","110.67","103.38","89.89","85.61","81.33","2.54","87.98","85.61","75.82","85.61","73.15","5.95","88.86","24.49","0.03","1.67","1.37","0.30","85.50","0.36","0.86","86.29","91.32","1,522,792.45","1,336,051.94","186,740.51","96.03","89.81","83.60","66.11","89.77","88.42","83.38","79.95","92.85","16.55","91.62","0.76","93.96","89.48","85.01","91.32","90.80","90.17","89.81","89.49","89.07","87.44","86.99","86.56","86.14","85.73","84.95","0.69","1.48","-1.33","0","90.79","87.24","2.95","2.19","9,358,786.06","4.08","3.70","2.08","6.70","91.62","88.27","84.92","3.28","-0.10","","","9.70","161.82","39.03","","50.69","0.64","8.48","0.16","-5.46","-5.47","9.17","92.01","87.98","83.95","98.63","1.59","0.20","3.96","1.22","87.95","95.79","88.01","100.00","100.00","0","85.87","87.35","88.68","35.46","7.48","38.96","4,004.35","32.95"
"2018-01-23T23:00:00.000Z","91.82","-0.09","-0.17","33,277,500","74.07","92.49","88.29","84.10","31.34","85.76","85.76","85.76","","-23.47","89.34","1.22","0.61","27.69","1,854,563.97","0.16","0.59","51.87","0.41","89.33","0.08","1.85","0.25","100.00","99.69","2,490,031,600.00","91.67","-36.80","88.43","90.02","91.17","90.02","91.17","68.64","60.90","92.72","91.09","89.45","3.08","","","231.95","82.15","","99.98","74.07","52.75","0.10","0.09","0.02","6.86","2.49","0.95","54.08","-54.08","25.38","0.16","60.00","206.52","57.66","45.45","-1.00","97.00","89.00","11,566,793.20","0.32","6.33","1.73","1.82","132.58","113.35","84.58","88.46","81.66","91.38","77.78","95.26","74.86","1.04","89.74","632,842,100.00","110.67","103.43","90.05","85.76","81.47","2.16","88.29","85.76","75.95","85.76","73.85","5.47","89.31","24.53","0.06","1.73","1.44","0.29","85.97","0.35","0.86","86.72","91.67","2,037,987.51","1,436,328.45","601,659.06","96.70","90.18","83.66","60.38","90.33","89.07","83.38","79.95","93.05","16.56","92.30","1.85","94.42","89.93","85.43","91.57","91.14","90.54","90.18","89.85","89.41","87.73","87.26","86.81","86.38","85.97","85.17","0.70","1.61","-1.35","0","90.79","87.24","3.73","1.88","7,641,493.63","4.47","4.08","2.26","7.38","92.30","88.61","84.92","2.74","-0.16","","","10.03","153.99","38.64","","57.64","0.16","7.67","0.08","-5.46","-5.46","9.50","92.49","88.29","84.10","92.03","1.59","0.13","4.27","1.27","88.31","96.05","87.59","100.00","100.00","0","86.01","87.62","88.97","38.14","6.70","41.19","3,967.55","31.34"
"2018-01-24T23:00:00.000Z","92.33","0.56","0.47","26,383,200","75.65","92.96","88.64","84.32","31.85","85.93","85.93","85.93","","-17.77","89.72","1.22","0.68","20.41","1,720,439.36","0.14","0.58","56.22","0.41","89.72","0.06","1.42","0.26","100.00","99.75","2,516,414,800.00","92.11","23.63","88.49","84.15","89.01","84.15","89.01","65.92","61.81","93.18","91.53","89.88","3.15","","","218.63","95.92","","99.99","75.65","57.32","0.10","0.09","0.01","6.88","1.35","0.81","46.15","-46.15","26.05","0.03","65.00","211.47","61.41","48.47","-1.00","97.00","89.00","11,713,335.22","0.33","5.99","1.80","1.91","132.58","113.47","84.58","88.46","81.66","91.38","77.78","95.26","74.86","1.05","90.48","659,225,300.00","111.28","103.47","90.23","85.93","81.63","2.33","88.64","85.93","76.08","85.93","74.29","5.22","89.70","24.58","0.05","1.80","1.51","0.29","86.57","0.36","0.86","87.02","92.11","2,354,500.30","1,567,495.86","787,004.44","97.15","90.57","83.99","59.06","90.72","89.07","83.96","80.40","93.64","15.93","93.43","1.31","94.90","90.38","85.86","91.95","91.54","90.94","90.57","90.23","89.78","88.02","87.54","87.08","86.64","86.22","85.41","0.73","1.69","-1.37","0","90.79","87.24","3.17","1.86","8,472,064.31","4.87","4.47","1.98","8.40","93.43","89.23","85.03","2.88","0.27","","","10.31","140.70","42.75","","59.11","0.24","9.35","0.04","-5.46","-5.46","9.75","92.96","88.64","84.32","92.67","1.56","0.09","4.44","1.28","88.31","96.56","88.10","92.86","92.86","0","86.25","87.94","89.31","35.11","6.17","43.26","3,991.18","31.85"
"2018-01-25T23:00:00.000Z","94.06","1.87","1.79","29,172,200","80.07","93.76","89.06","84.35","33.58","86.13","86.13","86.13","","0","90.13","1.20","0.68","24.63","1,818,234.15","0.17","0.57","57.71","0.41","90.11","0.11","1.73","0.28","100.00","99.80","2,545,587,000.00","92.99","228.38","89.07","86.25","86.81","86.25","86.81","74.47","64.12","94.03","92.34","90.65","3.72","","","256.47","80.53","","99.99","80.07","61.74","0.10","0.10","0","7.40","1.50","0.46","45.13","-45.13","39.78","0.36","65.00","217.67","66.09","51.69","1.00","97.00","89.00","12,259,937.41","0.33","6.66","1.97","2.77","135.07","113.61","84.58","88.46","81.66","91.38","77.78","95.26","74.86","1.06","91.07","688,397,500.00","111.28","103.52","90.44","86.13","81.83","3.58","89.06","86.13","76.23","86.13","74.82","5.87","90.09","24.67","0.05","1.97","1.60","0.37","87.24","0.44","0.89","86.90","92.99","2,697,227.73","1,728,886.12","968,341.61","97.99","91.20","84.42","62.66","91.03","89.38","84.28","81.23","93.32","17.12","93.43","1.48","95.44","90.90","86.35","93.00","92.38","91.63","91.20","90.82","90.31","88.41","87.90","87.42","86.96","86.52","85.69","0.69","1.72","-1.62","0","90.79","87.24","3.42","1.94","14,471,452.46","5.27","4.87","2.01","8.21","93.43","89.33","85.22","4.32","2.03","","","11.06","156.64","39.92","","60.27","1.13","4.07","0.09","-5.45","-5.46","10.57","93.76","89.06","84.35","103.14","1.59","0.10","4.75","1.31","88.61","98.48","89.64","71.43","100.00","28.57","86.49","88.21","89.83","36.27","5.59","45.40","4,219.56","33.58"
"2018-01-28T23:00:00.000Z","93.92","-0.15","-0.23","31,569,900","78.82","94.36","89.47","84.57","32.05","86.33","86.33","86.33","","-18.64","90.56","1.24","0.64","42.77","2,065,402.91","0.15","0.74","52.13","0.41","90.56","0.06","1.73","0.29","100.00","99.84","2,577,156,900.00","93.69","-36.43","90.20","87.86","86.09","87.86","86.09","71.62","65.48","94.53","92.81","91.08","4.03","","","304.22","89.08","","100.00","78.82","55.03","0.09","0.10","-0.01","7.56","1.67","0.20","49.80","-49.80","26.44","0.08","60.00","222.22","69.09","55.02","1.00","97.00","89.00","12,212,948.61","0.33","6.39","2.07","2.31","134.87","113.74","84.58","88.46","81.66","91.38","77.78","95.26","74.86","1.06","91.67","656,827,600.00","111.28","103.56","90.65","86.33","82.01","2.93","89.47","86.33","76.37","86.33","75.59","5.64","90.55","24.76","0.05","2.07","1.70","0.37","87.24","0.48","0.92","86.96","93.69","3,054,704.66","1,918,288.77","1,136,415.89","98.67","91.70","84.73","56.75","92.10","90.08","84.42","81.52","93.86","16.51","94.06","1.73","96.00","91.43","86.86","93.46","92.89","92.14","91.70","91.30","90.76","88.77","88.24","87.74","87.27","86.81","85.96","0.73","1.80","-1.85","0","90.79","87.24","4.34","2.61","11,772,706.86","5.67","5.27","2.45","8.56","94.06","89.78","85.50","3.70","2.25","","","11.54","159.57","34.32","","88.55","0.24","6.98","0.04","-5.45","-5.45","10.95","94.36","89.47","84.57","95.46","1.41","0.04","5.17","1.34","90.27","98.50","89.34","78.57","100.00","21.43","86.73","88.52","90.37","40.34","5.07","47.71","4,183.13","32.05"
"2018-01-29T23:00:00.000Z","92.74","-1.26","-1.34","38,635,100","69.06","94.57","89.83","85.08","30.87","86.52","86.52","86.52","","-33.01","90.88","1.14","0.73","98.29","2,799,121.98","0.10","0.71","51.17","0.55","90.88","0.03","1.82","0.30","100.00","99.87","2,538,521,800.00","93.91","-161.02","90.20","82.79","85.63","82.79","85.63","57.30","63.99","94.74","92.97","91.20","3.95","","","267.61","91.02","","100.00","69.06","50.22","0.07","0.09","-0.02","7.16","1.19","1.94","49.07","-49.07","-1.35","-0.03","60.00","226.23","71.71","58.28","-1.00","97.00","89.00","11,727,541.55","0.33","5.12","2.03","1.23","133.17","113.86","84.58","88.46","81.66","91.38","77.78","95.26","74.86","1.06","95.45","618,192,500.00","111.28","103.60","90.85","86.52","82.20","1.36","89.83","86.52","76.51","86.52","66.77","4.52","90.88","24.92","0.04","2.03","1.76","0.27","87.24","0.47","0.90","87.40","93.91","1,869,089.90","1,911,260.36","-42,170.46","99.07","91.89","84.70","54.43","92.56","90.18","84.76","81.68","94.43","16.12","95.45","1.56","96.51","91.92","87.32","93.10","92.84","92.27","91.89","91.52","91.01","89.02","88.49","87.98","87.50","87.05","86.18","0.80","1.96","-1.86","0","90.79","87.24","2.32","0.76","3,578,115.91","3.87","5.67","1.89","9.95","95.45","90.47","85.50","2.03","1.31","","","11.15","98.81","36.05","","45.77","-1.27","7.83","0.06","-5.46","-5.45","10.56","94.57","89.83","85.08","80.68","1.40","0.05","5.10","1.37","90.27","97.49","87.99","78.57","92.86","14.29","86.99","88.95","90.81","36.52","13.02","47.69","4,022.11","30.87"
"2018-01-30T23:00:00.000Z","95.01","2.45","2.37","48,756,300","75.38","95.19","90.28","85.38","33.14","86.76","86.76","86.76","95.01","-5.36","91.38","1.18","0.62","161.40","4,149,463.46","0.78","0.63","52.68","0.54","91.37","0.09","2.66","0.32","100.00","99.90","2,587,278,100.00","94.53","304.00","90.20","81.00","83.88","81.00","83.88","60.11","63.29","95.49","93.61","91.73","4.08","0.64","0.65","332.08","81.98","49,564,890.00","100.00","75.38","54.93","0.06","0.08","-0.02","7.52","1.81","0.77","33.74","-33.74","36.43","0.14","60.00","231.21","75.16","61.59","1.00","97.00","89.00","12,920,953.37","0.34","8.19","2.16","2.18","136.43","114.00","84.58","88.46","81.66","91.38","77.78","95.26","74.86","1.08","92.10","666,948,800.00","111.28","103.65","91.10","86.76","82.42","3.18","90.28","86.76","76.66","86.76","73.60","7.19","91.35","25.16","0.04","2.16","1.84","0.32","87.24","0.48","0.90","87.79","94.53","2,660,006.71","2,018,224.13","641,782.58","100.25","92.46","84.66","59.78","92.56","90.18","84.95","81.72","96.54","17.18","95.45","1.89","97.01","92.39","87.77","94.06","93.56","92.88","92.46","92.06","91.51","89.41","88.85","88.33","87.83","87.36","86.47","0.80","2.16","-1.92","1.00","95.45","87.24","3.53","1.64","18,877,957.82","3.12","3.87","2.48","9.95","95.45","90.47","85.50","3.94","3.78","","","12.01","138.62","39.22","20.71","62.07","0.50","9.40","0.10","-5.46","-5.45","10.86","95.19","90.28","85.38","98.21","1.38","0.10","5.20","1.47","90.27","100.41","89.61","78.57","85.71","7.14","87.23","89.39","91.31","40.27","11.33","48.29","4,326.11","33.14"
"2018-01-31T23:00:00.000Z","94.26","-0.79","-0.87","47,227,900","70.27","95.52","90.68","85.83","31.33","87.00","87.00","87.00","","-22.46","91.85","1.17","0.62","165.19","5,038,212.32","0.60","0.64","48.94","0.57","91.86","0.05","2.49","0.33","100.00","99.92","2,540,050,200.00","94.79","-35.69","90.20","79.73","81.17","79.73","81.17","56.62","62.07","95.97","94.00","92.03","3.88","","","307.72","91.77","","100.00","70.27","50.16","0.06","0.07","-0.01","7.45","1.43","0.68","38.51","-38.51","12.72","-0.12","55.00","235.23","78.19","64.96","1.00","97.00","89.00","12,548,140.78","0.33","7.02","2.18","1.37","136.43","114.12","91.99","98.47","88.52","101.94","82.04","108.42","78.57","1.07","92.10","619,720,900.00","110.40","103.69","91.35","87.00","82.65","1.94","90.68","87.00","76.80","87.00","64.66","6.18","91.86","25.54","0.05","2.18","1.91","0.27","87.24","0.45","0.89","88.44","94.79","1,316,862.48","1,918,029.61","-601,167.12","101.05","92.78","84.52","56.40","92.90","90.55","85.06","81.72","96.77","18.15","95.45","2.49","97.52","92.88","88.23","94.16","93.80","93.19","92.78","92.40","91.85","89.72","89.15","88.62","88.11","87.63","86.73","0.80","2.29","-2.18","-1.00","95.45","92.10","3.86","1.37","11,120,974.56","2.96","3.12","2.66","9.48","95.45","90.71","85.97","2.63","3.18","","","12.03","121.70","42.45","","49.77","-0.57","13.66","0.04","-5.46","-5.46","10.69","95.52","90.68","85.83","86.96","1.47","0.09","5.38","1.54","90.89","100.07","88.45","100.00","100.00","0","87.50","89.79","91.97","38.72","10.02","49.04","4,290.43","31.33"
