"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2017-02-28T23:00:00.000Z","137.42","1.39","1.20","16,257,000","69.91","137.39","134.01","130.63","43.89","127.90","127.90","127.90","","-1.22","134.66","1.14","0.82","-27.39","-1,342,809.88","0.40","69.03","0.36","134.62","0.21","1.94","0.25","100.00","99.97","476,931,300.00","136.31","211.61","131.44","83.41","80.46","83.41","80.46","57.62","44.98","138.45","136.03","133.61","2.41","","","133.57","63.42","","65.87","69.91","54.82","0.27","0.23","0.04","6.07","1.33","0.29","37.98","-37.98","41.93","0.55","55.00","74.99","63.31","69.73","1.00","139.00","131.00","13,230,965.31","0.57","2.40","2.19","1.45","105.61","100.90","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.01","131.19","187,848,700.00","126.66","117.04","134.29","127.90","121.50","2.53","134.01","127.90","123.66","127.90","52.76","3.22","134.53","24.60","0.07","2.19","2.25","-0.06","132.44","0.23","0.61","133.03","136.31","-72,456.99","-35,444.64","-37,012.36","144.44","135.34","126.24","63.70","135.19","132.93","124.34","121.41","141.17","12.15","137.18","1.18","141.87","135.12","128.36","136.56","136.13","135.64","135.34","135.04","134.59","132.25","131.55","130.93","130.38","129.89","129.08","0.59","2.34","-1.28","0","136.79","132.90","2.58","1.40","8,574,406.35","2.34","2.06","2.62","7.66","137.18","133.35","129.52","1.95","0.33","","","4.61","175.77","56.40","","50.64","0.81","-0.48","0.19","-5.48","-5.48","5.05","137.39","134.01","130.63","100.42","0.10","0.16","4.00","1.85","130.68","142.96","131.88","100.00","100.00","0","130.52","132.86","134.14","32.51","8.63","48.01","3,664.47","43.89"
"2017-03-01T23:00:00.000Z","136.76","-0.48","-0.67","12,294,800","66.22","137.75","134.19","130.62","42.83","128.23","128.23","128.23","","-20.11","134.87","1.09","0.81","-25.35","-1,592,958.78","0.41","65.42","0.38","134.83","0.19","1.51","0.25","100.00","99.98","464,636,500.00","136.72","-37.32","131.75","81.36","80.55","81.36","80.55","60.58","47.82","138.70","136.31","133.92","2.58","","","127.09","66.57","","75.48","66.22","51.07","0.29","0.26","0.03","6.04","1.09","0.60","43.56","-43.56","16.13","0.50","50.00","74.23","61.12","68.14","1.00","139.00","131.00","13,171,915.58","0.57","1.95","2.17","1.01","105.61","100.92","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.01","131.57","175,553,900.00","126.05","117.13","134.65","128.23","121.82","1.64","134.19","128.23","123.75","128.23","46.05","2.62","134.76","24.61","0.12","2.17","2.24","-0.07","132.55","0.27","0.71","132.96","136.72","-353,999.22","-80,952.43","-273,046.78","144.54","135.60","126.65","60.19","135.36","133.67","124.66","121.72","140.78","12.39","137.48","1.51","142.25","135.48","128.71","136.66","136.34","135.89","135.60","135.31","134.86","132.54","131.84","131.21","130.65","130.16","129.33","0.60","2.40","-1.37","0","136.79","132.90","2.66","1.15","6,190,260.72","2.69","2.34","2.53","7.18","137.48","133.89","130.30","1.32","-0.56","","","4.59","145.83","54.42","","35.96","0.03","-2.30","0.08","-5.48","-5.48","5.31","137.75","134.19","130.62","86.10","0.23","0.16","4.01","1.83","131.66","142.09","131.43","78.57","100.00","21.43","130.75","133.16","134.53","31.92","8.12","48.82","3,627.16","42.83"
"2017-03-02T23:00:00.000Z","137.17","0.30","0.11","11,160,600","67.37","137.94","134.50","131.06","43.92","128.59","128.59","128.59","","-12.33","135.06","1.07","0.85","-25.90","-1,861,268.49","0.37","65.24","0.39","135.02","0.20","1.25","0.25","100.00","99.98","453,475,900.00","137.18","30.49","131.75","88.78","84.52","88.78","84.52","64.64","50.88","139.00","136.66","134.32","2.77","","","112.28","67.72","","87.10","67.37","54.38","0.29","0.28","0.02","6.04","0.85","1.15","33.62","-33.62","19.43","0.54","55.00","74.51","59.77","66.55","1.00","139.00","131.00","13,205,374.83","0.58","2.22","2.15","1.16","105.61","100.94","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.01","132.07","186,714,500.00","126.43","117.23","135.02","128.59","122.16","1.77","134.50","128.59","123.85","128.59","39.71","2.98","134.93","24.59","0.11","2.15","2.22","-0.07","132.55","0.31","0.79","132.90","137.18","-584,946.08","-152,951.53","-431,994.55","144.56","135.88","127.21","71.74","135.36","133.67","125.76","122.65","141.04","12.39","137.82","1.25","142.63","135.84","129.05","136.91","136.62","136.17","135.88","135.59","135.15","132.84","132.14","131.50","130.94","130.43","129.59","0.63","2.41","-1.41","0","136.79","132.90","1.88","0.63","5,959,635.89","2.70","2.69","2.00","7.52","137.82","134.06","130.30","1.47","-0.46","","","4.70","121.71","54.41","","44.28","0","1.48","0.26","-5.48","-5.48","5.12","137.94","134.50","131.06","88.75","0.25","0.19","4.06","1.79","131.66","142.19","132.15","78.57","92.86","14.29","130.96","133.37","134.78","30.33","8.63","49.32","3,657.65","43.92"
"2017-03-05T23:00:00.000Z","137.42","0.18","0","12,748,200","68.09","138.09","134.82","131.56","44.83","128.96","128.96","128.96","","-7.77","135.29","1.08","0.82","-5.75","-1,923,625.46","0.33","66.59","0.38","135.24","0.21","1.32","0.24","100.00","99.99","440,727,700.00","137.59","29.71","132.24","86.60","85.58","86.60","85.58","70.40","54.43","139.16","136.86","134.56","2.91","","","104.58","69.00","","93.55","68.09","57.11","0.29","0.29","0.01","6.04","1.40","0.67","34.73","-34.73","19.45","0.29","55.00","74.92","58.33","64.96","1.00","139.00","131.00","13,228,609.14","0.58","2.51","2.14","1.20","105.80","100.96","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.02","132.53","199,462,700.00","126.43","117.30","135.41","128.96","122.51","1.69","134.82","128.96","123.95","128.96","46.00","3.37","135.14","24.54","0.10","2.14","2.20","-0.06","132.55","0.33","0.84","132.94","137.59","-281,394.00","-171,300.45","-110,093.55","144.63","136.16","127.69","74.07","135.65","133.68","126.96","123.35","139.92","12.14","137.82","1.32","142.98","136.18","129.37","137.17","136.89","136.45","136.16","135.88","135.44","133.13","132.43","131.79","131.22","130.71","129.84","0.63","2.43","-1.49","0","136.79","132.90","2.10","0.78","5,563,552.19","2.91","2.70","2.41","7.52","137.82","134.06","130.30","1.47","-0.54","","","4.78","124.12","54.88","","44.69","-0.12","1.46","0.35","-5.48","-5.48","4.84","138.09","134.82","131.56","89.77","0.32","0.26","4.01","1.75","131.66","142.23","132.61","92.86","100.00","7.14","131.28","133.71","135.20","30.73","8.17","49.94","3,687.36","44.83"
"2017-03-06T23:00:00.000Z","137.30","-0.09","-0.27","13,527,100","67.32","138.26","135.09","131.91","43.76","129.32","129.32","129.32","","-18.74","135.56","1.16","0.77","-5.83","-1,888,424.51","0.38","60.74","0.38","135.52","0.18","1.38","0.24","100.00","99.99","427,200,600.00","137.84","9.41","132.86","87.05","87.48","87.05","87.48","68.28","56.95","139.48","137.21","134.95","2.92","","","114.73","72.27","","96.77","67.32","54.56","0.29","0.29","0","6.02","1.41","0.64","50.34","-50.34","17.53","0.39","50.00","74.79","56.29","63.08","1.00","139.00","131.00","13,216,797.28","0.58","2.58","2.10","1.00","105.71","100.98","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.02","133.06","185,935,600.00","126.43","117.38","135.79","129.32","122.86","1.28","135.09","129.32","124.05","129.32","52.70","3.45","135.45","24.46","0.10","2.10","2.18","-0.09","132.55","0.33","0.85","133.18","137.84","11,855.59","-145,135.30","156,990.89","144.68","136.37","128.06","72.54","136.26","133.94","126.96","123.35","139.58","12.26","137.83","1.38","143.30","136.48","129.65","137.23","137.02","136.64","136.37","136.09","135.67","133.40","132.70","132.06","131.48","130.97","130.09","0.63","2.39","-1.60","-1.00","136.79","136.08","2.42","1.04","4,536,875.31","3.22","2.91","3.45","7.53","137.83","134.07","130.30","1.20","-0.90","","","4.89","125.19","51.40","","19.67","-0.39","0.09","0.27","-5.49","-5.48","4.70","138.26","135.09","131.91","84.87","0.37","0.29","4.10","1.73","131.89","141.97","132.63","100.00","100.00","0","131.58","133.97","135.57","31.21","7.70","50.69","3,696.76","43.76"
"2017-03-07T23:00:00.000Z","137.72","0.31","0.12","10,184,500","68.65","138.38","135.38","132.38","44.43","129.73","129.73","129.73","","-11.88","135.87","1.17","0.77","-23.00","-2,105,971.07","0.40","60.72","0.35","135.83","0.19","0.94","0.23","100.00","99.99","417,016,100.00","138.05","52.91","132.99","87.20","86.95","87.20","86.95","67.93","58.94","139.47","137.27","135.08","2.81","","","136.23","72.99","","98.39","68.65","56.81","0.28","0.29","-0.01","6.01","0.90","0.96","36.77","-36.77","24.39","0.31","55.00","73.62","52.90","61.15","-1.00","139.00","137.00","13,247,951.48","0.58","3.21","2.07","1.14","105.71","100.99","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.03","133.70","196,120,100.00","126.82","117.47","136.22","129.73","123.24","1.36","135.38","129.73","124.15","129.73","58.42","4.28","135.76","24.41","0.09","2.07","2.16","-0.09","132.66","0.32","0.83","133.60","138.05","206,821.98","-94,855.69","301,677.67","144.56","136.61","128.66","75.76","136.26","133.94","126.96","123.35","139.39","9.33","138.37","0.94","143.56","136.73","129.89","137.48","137.26","136.88","136.61","136.34","135.93","133.68","132.98","132.34","131.75","131.23","130.34","0.66","2.50","-1.46","0","136.79","136.08","1.78","0.84","4,499,817.60","3.23","3.22","3.47","6.71","138.37","135.01","131.66","1.28","-0.80","","","5.12","115.37","52.60","","41.70","-0.24","-1.86","0.33","-5.48","-5.48","4.43","138.38","135.38","132.38","88.98","0.35","0.33","3.94","1.67","131.89","142.02","133.42","92.86","92.86","0","131.84","134.34","135.80","29.96","7.39","51.38","3,749.67","44.43"
"2017-03-08T23:00:00.000Z","138.24","0.38","0.19","15,535,300","70.25","138.78","135.58","132.39","45.27","130.15","130.15","130.15","","-5.82","136.19","1.16","0.75","21.08","-1,825,569.41","0.41","63.96","0.34","136.15","0.20","1.17","0.23","100.00","99.99","432,551,400.00","138.32","59.74","133.60","87.85","87.37","87.85","87.37","71.94","61.30","139.72","137.57","135.42","2.77","","","151.97","72.84","","99.19","70.25","59.00","0.27","0.28","-0.01","6.05","1.62","0.63","37.90","-37.90","30.56","0.23","55.00","73.92","51.04","59.26","1.00","139.00","137.00","13,306,609.78","0.58","3.29","2.07","1.31","106.11","101.02","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.03","134.26","211,655,400.00","126.82","117.55","136.66","130.15","123.64","1.50","135.58","130.15","124.26","130.15","59.05","4.40","136.08","24.24","0.08","2.07","2.14","-0.07","132.90","0.31","0.82","133.96","138.32","498,320.16","-10,116.28","508,436.44","144.65","136.91","129.17","73.71","136.66","134.44","126.96","123.57","141.42","8.66","138.37","1.17","143.83","136.98","130.13","137.86","137.58","137.18","136.91","136.64","136.21","133.98","133.27","132.62","132.04","131.51","130.60","0.64","2.51","-1.40","0","136.79","136.08","2.07","0.90","5,011,046.86","3.44","3.23","3.59","5.93","138.37","135.40","132.44","1.43","-0.35","","","5.09","122.80","51.79","","45.90","-0.06","1.03","0.30","-5.48","-5.48","4.71","138.78","135.58","132.39","91.61","0.32","0.30","3.82","1.63","132.38","142.38","134.10","85.71","100.00","14.29","132.17","134.68","136.07","30.96","7.01","52.22","3,809.41","45.27"
"2017-03-09T23:00:00.000Z","138.79","0.40","0.21","16,314,100","71.89","139.22","135.82","132.41","45.84","130.57","130.57","130.57","","-10.62","136.56","1.19","0.73","32.89","-1,522,950.79","0.47","58.26","0.31","136.53","0.18","1.27","0.23","100.00","99.99","448,865,500.00","138.57","55.36","134.55","90.56","88.54","90.56","88.54","72.58","63.36","140.01","137.89","135.78","2.59","","","137.84","80.94","","99.60","71.89","61.12","0.25","0.27","-0.02","6.15","1.79","0.30","42.39","-42.39","34.10","0.37","60.00","74.60","49.47","57.38","-1.00","149.00","137.00","13,371,515.42","0.58","3.94","2.09","1.46","106.53","101.06","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.03","134.86","227,969,500.00","126.82","117.63","137.09","130.57","124.04","1.83","135.82","130.57","124.37","130.57","59.94","5.26","136.46","23.83","0.08","2.09","2.13","-0.04","132.90","0.29","0.83","134.48","138.57","779,017.14","102,617.06","676,400.07","144.85","137.25","129.65","75.06","137.12","134.90","127.13","123.75","140.96","8.66","138.57","1.27","144.11","137.25","130.38","138.32","137.99","137.54","137.25","136.97","136.54","134.29","133.58","132.92","132.33","131.79","130.87","0.66","2.49","-1.46","0","136.79","136.08","2.66","1.39","5,576,976.71","3.75","3.44","3.98","6.02","138.57","135.56","132.55","1.55","-0.01","","","5.38","137.96","46.68","","41.90","0.16","3.17","0.27","-5.48","-5.48","5.02","139.22","135.82","132.41","93.63","0.40","0.29","3.92","1.61","132.99","142.87","134.71","92.86","100.00","7.14","132.44","134.93","136.40","33.30","6.62","53.26","3,864.77","45.84"
"2017-03-12T23:00:00.000Z","139.60","0.58","0.40","10,955,500","74.15","139.78","136.09","132.39","46.77","131.02","131.02","131.02","","-1.29","136.98","1.22","0.71","-25.77","-1,695,967.54","0.44","63.68","0.30","136.94","0.21","1.01","0.23","100.00","100.00","459,821,000.00","138.90","104.83","135.05","94.09","90.83","94.09","90.83","79.10","66.22","140.39","138.33","136.27","2.44","","","153.64","60.01","","99.80","74.15","63.60","0.23","0.26","-0.03","6.39","1.35","0.65","45.83","-45.83","37.60","0.36","60.00","75.76","48.52","55.64","-1.00","149.00","137.00","13,435,454.44","0.59","4.40","2.14","1.80","106.53","101.09","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.03","135.60","238,925,000.00","127.56","117.72","137.57","131.02","124.47","2.28","136.09","131.02","124.48","131.02","66.25","5.88","136.87","23.52","0.09","2.14","2.13","0.01","132.90","0.28","0.85","135.01","138.90","917,805.27","219,072.52","698,732.75","145.02","137.68","130.33","76.55","137.88","134.99","128.18","124.75","142.27","8.50","139.49","1.01","144.40","137.52","130.65","138.96","138.52","138.00","137.68","137.37","136.92","134.63","133.91","133.25","132.65","132.10","131.15","0.71","2.43","-1.41","0","136.79","136.08","2.46","1.45","6,047,993.67","4.11","3.75","4.30","6.94","139.49","136.02","132.55","1.83","0.64","","","5.81","138.16","48.87","","72.24","0.50","1.63","0.32","-5.48","-5.48","5.43","139.78","136.09","132.39","97.54","0.42","0.34","4.00","1.57","133.61","143.47","135.73","100.00","100.00","0","132.79","135.21","136.62","32.63","6.31","54.28","3,969.60","46.77"
"2017-03-13T23:00:00.000Z","139.32","-0.20","-0.39","12,944,000","71.99","140.18","136.35","132.52","46.49","131.48","131.48","131.48","","-6.52","137.23","1.20","0.82","-52.69","-1,653,567.92","0.50","61.60","0.30","137.20","0.22","1.08","0.23","100.00","100.00","472,765,000.00","139.33","-11.17","135.05","93.86","92.84","93.86","92.84","80.97","68.90","140.75","138.73","136.72","2.62","","","130.56","51.46","","99.90","71.99","60.01","0.23","0.25","-0.01","6.38","1.10","1.15","66.50","-66.50","29.75","0.38","60.00","78.00","48.60","54.00","-1.00","149.00","137.00","13,409,492.37","0.59","2.35","2.14","1.48","106.32","101.13","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.04","136.34","225,981,000.00","127.56","117.79","138.05","131.48","124.90","1.68","136.35","131.48","124.58","131.48","57.03","3.20","137.15","23.28","0.07","2.14","2.13","0","133.46","0.31","0.91","135.00","139.33","529,983.96","263,488.44","266,495.52","145.13","137.98","130.83","79.58","137.88","134.99","128.53","124.75","143.80","7.57","139.68","0.94","144.73","137.84","130.94","139.14","138.79","138.29","137.98","137.67","137.22","134.93","134.21","133.55","132.94","132.38","131.42","0.69","2.41","-1.37","0","136.79","136.08","1.94","1.00","4,666,236.83","3.75","4.11","2.71","7.13","139.68","136.11","132.55","1.46","0.15","","","5.65","116.05","49.42","","47.26","-0.01","-10.95","0.36","-5.48","-5.48","5.61","140.18","136.35","132.52","88.81","0.51","0.27","3.97","1.53","134.52","143.06","135.58","92.86","92.86","0","133.11","135.52","136.89","30.99","6.69","55.01","3,958.43","46.49"
"2017-03-14T23:00:00.000Z","139.72","0.29","0.10","19,344,800","73.19","140.56","136.64","132.73","47.72","131.97","131.97","131.97","","-6.40","137.53","1.16","0.76","5.01","-1,090,899.65","0.58","63.95","0.26","137.50","0.23","1.61","0.23","100.00","100.00","492,109,800.00","139.67","29.26","135.18","95.27","94.40","95.27","94.40","81.51","71.19","141.16","139.13","137.11","2.65","0.65","0.82","127.48","54.21","18,643,886.00","99.95","73.19","62.57","0.24","0.24","0","6.38","1.46","0.90","54.83","-54.83","29.99","0.37","65.00","78.98","47.39","52.48","-1.00","149.00","137.00","13,465,032.15","0.58","3.22","2.14","1.51","106.62","101.17","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.03","136.94","245,325,800.00","127.56","117.87","138.57","131.97","125.37","1.80","136.64","131.97","124.68","131.97","66.69","4.36","137.44","23.22","0.08","2.14","2.14","0.01","134.16","0.31","0.91","135.28","139.67","868,204.41","349,876.44","518,327.98","145.54","138.29","131.05","81.78","138.09","135.88","128.82","124.75","143.68","4.87","139.68","1.61","145.06","138.16","131.25","139.43","139.10","138.61","138.29","137.99","137.53","135.24","134.52","133.85","133.23","132.67","131.69","0.65","2.38","-1.52","0","136.79","136.08","2.26","0.65","5,105,031.85","3.78","3.75","2.82","7.13","139.68","136.11","132.55","1.52","0.33","","","5.82","117.78","46.30","11.36","78.72","0.04","-11.77","0.37","-5.48","-5.48","5.73","140.56","136.64","132.73","89.30","0.48","0.31","4.08","1.54","134.52","143.68","135.76","92.86","100.00","7.14","133.39","135.77","137.29","31.64","6.19","55.89","3,987.69","47.72"
"2017-03-15T23:00:00.000Z","139.99","0.19","0.01","13,612,900","74.00","140.85","136.97","133.09","47.99","132.43","132.43","132.43","","-4.73","137.88","1.24","0.71","7.82","-1,094,876.35","0.58","67.45","0.23","137.85","0.22","0.53","0.23","100.00","100.00","505,722,700.00","139.96","22.83","136.24","94.12","94.41","94.12","94.41","83.15","73.37","141.42","139.48","137.55","2.61","","","128.20","50.25","","99.97","74.00","64.98","0.27","0.24","0.03","6.37","1.15","0.23","54.75","-54.75","28.64","0.28","70.00","81.03","47.35","51.10","-1.00","149.00","139.00","13,491,338.63","0.59","3.36","2.14","1.60","106.62","101.20","134.34","138.38","131.50","141.22","127.46","145.26","124.62","1.03","137.57","258,938,700.00","127.80","117.94","139.06","132.43","125.81","1.70","136.97","132.43","124.78","132.43","73.27","4.55","137.80","23.08","0.04","2.14","2.14","0.01","134.16","0.31","0.91","135.64","139.96","1,051,110.66","450,052.75","601,057.90","145.38","138.60","131.82","80.54","138.38","136.35","128.82","124.75","145.47","3.47","140.10","0.52","145.45","138.52","131.60","139.71","139.40","138.92","138.60","138.30","137.84","135.55","134.82","134.15","133.53","132.96","131.96","0.68","2.37","-1.62","0","136.79","136.08","2.11","1.59","4,900,818.89","4.00","3.78","3.28","7.44","140.10","136.38","132.66","1.47","0.31","","","5.76","130.58","47.43","","77.90","0.02","-5.76","0.34","-5.48","-5.48","5.67","140.85","136.97","133.09","88.87","0.53","0.22","4.25","1.46","134.74","143.48","136.50","100.00","100.00","0","133.68","136.05","137.66","31.56","6.03","56.75","4,010.53","47.99"
